----------------------------------------
[23.02.2021 | 12:26:26] All frames loaded, count: 501
252 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
253 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
254 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
255 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
256 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
257 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
258 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
259 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
260 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
261 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
262 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
263 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
264 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
265 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
266 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
267 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
268 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
269 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
270 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
271 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
272 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
273 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
274 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
275 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
276 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
277 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
278 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
279 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
280 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
281 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
282 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
283 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
284 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
285 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
286 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
287 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
288 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
289 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
290 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
291 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
292 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
293 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
294 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
295 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
296 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
297 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
298 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
299 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n 
frame 
300 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Binari
zatio
n is 
done
! 
Time 
spent
: 
509m
s
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
0 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
1 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
2 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
3 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
4 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
5 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
6 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
7 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
8 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
9 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
10 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
11 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
12 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
13 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
14 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
15 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
16 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
17 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
18 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
19 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
20 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
21 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
22 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
23 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
24 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
25 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
26 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
27 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
28 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
29 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
30 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
31 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
32 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
33 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
34 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
35 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
36 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
37 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
38 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
39 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
40 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
41 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
42 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
43 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
44 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
45 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
46 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
47 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
48 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
49 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
50 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
51 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
52 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
53 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
54 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
55 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
56 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
57 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
58 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
59 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
60 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
61 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
62 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
63 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
64 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
65 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
66 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
67 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
68 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
69 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
70 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
71 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
72 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
73 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
74 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
75 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
76 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
77 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
78 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
79 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
80 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
81 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
82 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
83 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
84 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
85 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
86 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
87 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
88 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
89 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
90 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
91 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
92 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
93 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
94 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
95 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
96 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
97 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
98 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
99 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
100 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
101 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
102 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
103 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
104 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
105 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
106 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
107 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
108 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
109 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
110 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
111 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
112 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
113 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
114 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
115 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
116 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
117 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
118 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
119 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
120 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
121 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
122 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
123 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
124 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
125 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
126 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
127 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
128 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
129 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
130 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
131 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
132 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
133 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
134 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
135 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
136 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
137 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
138 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
139 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
140 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
141 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
142 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
143 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
144 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
145 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
146 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
147 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
148 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
149 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
150 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
151 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
152 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
153 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
154 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
155 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
156 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
157 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
158 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
159 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
160 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
161 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
162 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
163 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
164 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
165 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
166 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
167 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
168 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
169 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
170 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
171 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
172 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
173 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
174 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
175 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
176 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
177 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
178 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
179 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
180 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
181 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
182 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
183 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
184 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
185 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
186 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
187 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
188 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
189 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
190 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
191 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
192 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
193 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
194 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
195 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
196 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
197 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
198 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
199 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
200 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
201 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
202 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
203 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
204 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
205 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
206 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
207 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
208 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
209 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
210 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
211 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
212 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
213 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
214 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
215 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
216 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
217 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
218 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
219 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
220 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
221 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
222 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
223 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
224 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
225 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
226 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
227 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
228 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
229 
comp
lete!
[23.0
2.20
21 | 
16:0
2:10] 
Calc
ulatio
n 
frame 
230 
comp
